num_id,came_to_work,dew_point_IQR,distance_active,distance_active_hr,distance_high_speed_transportation,distance_high_speed_transportation_hr,distance_powered_vehicle,distance_powered_vehicle_hr,distance_walking,distance_walking_hr,hours_accounted_for,hours_active,hours_active_hr,hours_high_speed_transportation,hours_high_speed_transportation_hr,hours_of_sleep,hours_of_sleep_hr,hours_powered_vehicle,hours_powered_vehicle_hr,hours_stationary,hours_stationary_nhw,hours_walking,location_variance,location_variance_hr,phq2_2,phq2_bin,phq2_sum,temp_mean,temp_std
275.0,-0.5915769572962606,0.1355165915704966,-0.4802795351582118,-0.9158941296607664,-0.4786654565545821,-0.4625169167039598,0.3685787034250135,-0.0655928783719172,0.1905314298505338,0.0168544567328734,15.6,-0.6300702188331483,-0.7903268386300397,-0.3267149415823267,-0.2935998358622546,0.4627398924189253,-0.7354410645286285,0.4553205477345977,-0.2639492203480049,14.468857142857145,5.257,0.2991210653109632,0.319939068113671,0.6594303672608103,0.468113195995783,1.0,0.3727667415175529,1.0295313774470376,1.411885742782018
275.0,1.1001156913273122,0.1125352054011726,0.2295503524577426,-0.5449558329068832,-0.4786654565545821,-0.4625169167039598,0.9661930621251064,0.5112371032081287,-0.1556679413951306,-0.7002709828084722,14.428571428571429,0.292646915762367,-0.3904182423290314,-0.3267149415823267,-0.2935998358622546,0.1508428301098728,-0.2833560136490968,1.2495613856215142,0.5591327505648404,18.87157142857143,7.111857142857143,-0.2355873114695468,0.6250802395241805,0.7435742416459669,-0.3627031034643059,0.6666666666666666,-0.2948294895761114,0.956091069431916,0.6489016342725985
275.0,-0.5915769572962606,-0.6029525113025883,-0.0572867611328277,-0.107325096181651,2.062140979748228,2.1191166966753614,0.6386291411363901,0.7143053566827031,-0.4498122004986927,-0.4702457134630229,9.8,-0.1180627194689621,0.0148445941535811,0.0424920983954192,-0.0288387145590708,0.9984645078244576,0.5848329755658486,0.7716785665189607,0.838406621838199,9.414142857142858,4.885714285714286,-0.4403082527180436,0.3748429192577797,-0.1022545118809532,-0.6712920146923387,0.5714285714285714,-0.5458055163030527,-0.4905949980968875,-0.919905961539606
275.0,-0.5915769572962606,0.5294362407411682,-0.705320808941906,-0.5303906097387343,-0.4786654565545821,-0.4625169167039598,0.1694865896215635,0.6653989419131053,0.231115574449414,0.7525374891404413,7.5,-0.9798379390358892,-0.5573433996441558,-0.3267149415823267,-0.2935998358622546,0.4865160682334278,0.8164042089440963,0.1028439024666932,0.8350820414802846,11.843,7.0572857142857135,1.7799809881801163,0.5420297627882958,0.1293882940639465,-0.6950296232483414,0.6666666666666666,-0.2069878802216817,-0.1999137789542488,-0.6451430492787115
275.0,1.1001156913273122,0.3376339605255891,-0.345437512518395,-0.5995946341431494,-0.4786654565545821,-0.4625169167039598,0.7221935315684801,0.6460041754827849,0.0578893467103094,0.029753000125368,12.0,-0.5996981161587095,-0.6504316275246619,-0.3267149415823267,-0.2935998358622546,0.7165328396510602,0.6931818487447573,0.9611213365102148,0.8698757453478317,16.86657142857143,4.145142857142857,-0.0653500636327884,0.2878166473015065,0.33100341517535,-1.0273561430323768,0.5,-0.9975623644115474,0.5277692730125719,-0.3231090983492761
275.0,1.1001156913273122,-0.3964233727995931,-0.5413429653022681,-1.3409201676724856,-0.4786654565545821,-0.4625169167039598,1.0215427143662612,0.4337709277117577,-0.3113295943371201,-0.6207629713445768,15.714285714285714,-0.7691998541372604,-1.1831884087096844,-0.3267149415823267,-0.2935998358622546,-1.1049098363028498,-1.2411585748250382,1.0412704473977938,0.1172008546218304,18.564285714285713,6.035714285714286,-0.4316464363506295,0.3563745673441024,0.6237846373488817,-0.5349703198421527,,-0.4524065806425267,0.5747294699677741,-0.2341065958561637
275.0,-0.5915769572962606,0.585941604531466,-0.1327638329784774,-0.1309263352956502,2.0636887437822793,2.1530760922719496,0.7202740391340665,1.032533969355842,0.0901041817969039,-0.2521915551335524,10.6,-0.376026340816487,-0.2744041633308848,0.0424920983954192,0.2224803244109398,-0.0130243475850514,-0.6108591454399874,0.832947396011811,1.2244839029165768,11.869,6.721285714285714,0.2580310700289425,0.87296290879213,0.7997184892722098,-0.5349703198421527,,-0.4524065806425267,0.155607712134202,-0.0705044854642598
275.0,-0.5915769572962606,0.9151775720113008,-0.0910068865538433,-0.0339951432789429,-0.4786654565545821,-0.4625169167039598,0.3324170835082622,0.5429590624439314,0.0273943465402708,0.1816755155899904,9.8,-0.050537771472997,0.2340126522371054,-0.3267149415823267,-0.2935998358622546,0.1098833488283046,-0.2163481938905488,0.4837637189621841,0.7772732699357578,12.959285714285716,7.038142857142858,0.1614489520475842,0.3298573288799332,0.3393108616327662,-0.5349703198421527,,-0.4524065806425267,0.7320101296167155,0.3778317719076834
275.0,-0.5915769572962606,1.63435185982962,0.2691620499004155,0.3988922585081312,-0.4786654565545821,-0.4625169167039598,1.4416709001562291,1.645057503183911,-0.2965943385562816,-0.2157256077515343,10.25,0.3927718090425315,0.6733339664660813,-0.3267149415823267,-0.2935998358622546,0.6586417529738968,0.4720551491795673,1.5469480343018809,1.833773217929925,11.261857142857142,8.688142857142857,-0.5394260792466443,0.5951662430910339,0.5034993921274425,-0.5349703198421527,,-0.4524065806425267,-0.066073217615145,0.3637981823029605
275.0,-0.5915769572962606,1.6694831081345871,-0.3040164457565602,-0.1264655814286436,-0.4786654565545821,-0.4625169167039598,-0.2664862420780872,-0.0213221798870543,-0.6654101500256715,-0.3882606680571799,7.6,-0.430614273537316,-0.0447565372334878,-0.3267149415823267,-0.2935998358622546,0.29640649143343,1.0730516018586378,-0.5310373058911897,-0.2097296278301846,12.328571428571427,8.161857142857142,-0.8320222665572231,0.0124766107763538,-0.9569123655405624,-0.5349703198421527,,-0.4524065806425267,0.1587277252198114,0.9258803764710808
275.0,-0.5915769572962606,0.479199670542595,-0.0207321535390423,-0.007789665026045,-0.4786654565545821,-0.4625169167039598,0.7376173199877166,0.9060206097717036,-0.5201946532348344,-0.5570752541741231,10.6,-0.0951531516389678,0.0146647576614934,-0.3267149415823267,-0.2935998358622546,-0.3235217322799315,-1.17335865518215,0.898736760544256,1.113363863699932,13.040428571428572,7.173857142857143,-0.725991621809589,0.0099770421123883,-0.705321063045599,-0.5288663633563235,0.75,-0.6022751223166146,-0.1517535769661193,1.0455351931008254
275.0,-0.5915769572962606,0.2323532269363991,-0.1718323836905396,-0.1494211991783208,-0.4786654565545821,-0.4625169167039598,0.8170152872603128,1.2206784938231758,-0.5621850177659732,-0.1579361018948495,8.0,-0.2427265217472617,-0.1136879043480482,-0.3267149415823267,-0.2935998358622546,0.3751610471165671,0.8382697137760081,0.893491241995792,1.4326885691680502,10.611857142857144,8.073571428571428,-0.9122692407062606,0.5673455594541991,0.4180585148577175,-0.927658187097166,0.4,-0.8921524331862319,-0.1329534981169328,0.6008919856248618
285.0,1.7674861827751465,-2.1728163968625203,1.606197818747633,1.7261938642951875,-0.4786654565545821,-0.4625169167039598,0.1031004766891379,0.2909001069656069,0.6416077113878187,0.4300765710466473,10.166666666666666,1.5854050837061031,1.6550018348344728,-0.3267149415823267,-0.2935998358622546,-0.1810894137912576,-0.3817200389143618,0.1785858495894223,0.3327268523511271,13.969142857142858,12.573714285714289,0.7557537669750584,0.2479028250610712,0.1546511733792586,-1.0273561430323768,0.5,-1.261087192474836,1.8530548313769464,-0.765536475887652
285.0,1.857777268180167,-1.749546072669284,0.8382706402163425,1.261614603801377,-0.4786654565545821,-0.4625169167039598,-0.5735881969442393,-0.3614918291354676,0.1722696501051229,0.5063457782260368,7.5,0.9323942101047418,1.2963485348153496,-0.3267149415823267,-0.2935998358622546,-0.3002717763031795,0.3812482404712332,-0.5508291372314197,-0.2443957029086906,16.357285714285716,14.8,0.2891144771333375,-0.0286599697348582,-0.889833129373728,-0.7282622752267448,,-1.0502673300242051,1.6683340566417446,-0.9812105898128703
285.0,1.8385571644222671,1.2696050977284,0.351866062776728,0.9636294026603488,-0.4786654565545821,-0.4625169167039598,0.0471180963352295,0.4422654657367992,-0.3652861838584806,0.0627830636202713,7.333333333333333,0.2868729669651156,0.820707568138448,-0.3267149415823267,-0.2935998358622546,0.9112944209817534,1.261303986858162,-0.0643797803043626,0.468527821137112,19.7834,14.05,-0.5961815434978655,0.100765558412974,-0.5644411373887968,-1.0273561430323768,0.5,-0.9975623644115474,0.8162664829952838,0.2565520133237082
285.0,1.7674861827751465,-0.4857763011780865,0.494374804349358,0.6658557109651067,-0.4786654565545821,-0.4625169167039598,0.1255324208677771,0.5782951613475698,0.6122715631811747,0.953148299169646,9.25,0.5597791208973991,0.7209144252214706,-0.3267149415823267,-0.2935998358622546,-0.0078902333715905,-0.3357959859678653,0.1342235733441534,0.7008835426177998,14.038142857142857,11.607285714285714,0.6655511275582187,-0.0394989590901074,0.133902953629215,-0.5288663633563235,1.0,-0.9975623644115474,1.4543331591031294,0.7582159111935993
285.0,1.598641513431133,-0.0267613388515838,1.1898825494908447,1.3990171705842789,-0.4786654565545821,-0.4625169167039598,-0.0230786698256381,0.1389649915220597,0.7139819799696536,0.8897683913611322,8.166666666666666,1.3134578242024144,1.499473075117172,-0.3267149415823267,-0.2935998358622546,0.4449620896889187,0.7298319838392062,0.0935273015049591,0.2686400849244157,10.971571428571428,10.469142857142858,0.7490494437467884,0.1490869289238414,-0.4864302947572957,-0.7282622752267448,,-1.0502673300242051,1.486173292643454,0.3512418126566294
285.0,1.1001156913273122,-1.121278725594484,1.6163977747557856,2.3702931697608904,-0.4786654565545821,-0.4625169167039598,0.228079913495194,0.4469259785291284,0.9801920224347344,1.4136032677598551,9.0,1.620288655820433,2.14693891002063,-0.3267149415823267,-0.2935998358622546,0.1080747413953327,0.1714413394521834,0.4000410332347581,0.7123185070518325,15.452428571428571,14.919285714285715,1.0487226444723738,0.2121411829377083,-0.0793026814894526,-0.7282622752267448,,-1.0502673300242051,1.6651340432206068,-0.0010751474198405
285.0,1.7674861827751465,-0.0821589926507279,1.4280262309290306,1.8612720754615604,-0.4786654565545821,-0.4625169167039598,-0.0579598609748567,0.1692415692584193,0.1811099745351548,0.2936025014383356,8.8,1.405066422552362,1.720553369086707,-0.3267149415823267,-0.2935998358622546,-0.2876036081454001,-0.2928829223012288,-0.1268774475609566,0.1576598532235539,16.409714285714283,14.235714285714284,0.1888288419736047,0.0682581630253756,-0.4060166813148878,-0.7282622752267448,,-1.0502673300242051,1.2132921481558967,0.2389730958188442
285.0,1.598641513431133,0.552064350322953,0.9222869418014302,1.7912076039691602,-0.4786654565545821,-0.4625169167039598,-0.659753934742704,-0.6525978858139735,0.1617460337634697,0.7344146902905881,11.0,1.0255800319151993,1.8049729244202668,-0.3267149415823267,-0.2935998358622546,1.2059940223074308,0.481701093867917,-0.7100314606848094,-0.6780277685941319,13.183142857142856,11.414428571428571,0.028438017230993,-0.0540599380368901,-0.0875038529208363,-0.7282622752267448,,-1.0502673300242051,1.358252756133456,0.8424174488219379
285.0,1.869559302434348,-1.1446550411764556,0.5357838871384986,0.6382100357071451,-0.4786654565545821,-0.4625169167039598,0.0067623499511298,0.0818906754454813,0.412465340463808,0.5274944018348511,10.6,0.6924744082965074,0.82582787617701,-0.3267149415823267,-0.2935998358622546,0.201434670762298,-0.6342807172506372,0.0378811982928122,0.0662789772594701,16.454857142857144,12.60942857142857,0.4466318722756788,0.1117219539219848,0.0590766354658956,-0.7282622752267448,,-1.0502673300242051,1.331372643395895,-0.9915511295216132
285.0,1.8313502195289717,-0.4038992719344427,0.7420910220365652,1.121982777223485,-0.4786654565545821,-0.4625169167039598,-0.2361428957085888,-0.0006048380622108,0.409592745655763,0.6261068476105093,8.8,0.7882818019513713,1.1526529640056116,-0.3267149415823267,-0.2935998358622546,0.8151200619742621,0.3821808506423205,-0.3798230470210071,-0.1378561706834984,13.490571428571428,11.273714285714286,0.5171263198059886,0.0086206011464044,-0.2254822616976176,-1.52584592270843,0.0,-1.5246120205381246,0.9378909930991924,0.0495196361550823
285.0,1.7674861827751465,1.3384768715729225,2.4728024116200285,2.8470511597743986,-0.4786654565545821,-0.4625169167039598,0.0549709180832494,0.1873262732075245,0.8231417158973204,1.065960998886719,8.833333333333334,2.150528579517361,2.371627676702918,-0.3267149415823267,-0.2935998358622546,0.3339896759725876,0.9107654079208152,0.250551693683295,0.3591604970339468,11.530714285714286,10.797571428571429,0.86212931898159,0.1200192773172473,-0.4364671053710478,0.468113195995783,1.0,-0.4705127082849703,0.7314901274357805,1.1925185789608204
290.0,-0.5915769572962606,0.6270846293555131,-0.6696010089800711,-0.9297438722146874,-0.4786654565545821,-0.4625169167039598,-2.156652985369275,-2.029004334808253,1.3322972110728508,1.6191689809326535,8.0,-0.5415808370363571,-0.5126082145065411,-0.3267149415823267,-0.2935998358622546,0.4814557243775612,0.8548884110003657,-1.6673717284545195,-1.5306529142202558,7.583,3.783,1.2176938938967512,-0.0770271056213017,-0.8327180778600256,-0.1015894093482778,,0.1262525108213128,0.9676911180835418,0.9576406055765068
290.0,-0.5915769572962606,-0.1507200634092042,-0.6947300704792874,-0.9494850975250658,-0.4786654565545821,-0.4625169167039598,-1.3183622522785088,-1.2474028299424065,0.1526900283858881,0.5257797792330468,12.666666666666666,-0.6143809081734589,-0.6639716368614366,-0.3267149415823267,-0.2935998358622546,1.43741636573032,0.94901872904501,-1.4749404766173042,-1.3422617752672517,19.835571428571427,7.0167142857142855,0.2426979121346487,-0.1808475731877116,-0.170838665836919,0.468113195995783,1.0,0.2322201665504657,1.1275317884693945,0.9148012267831412
290.0,-0.5915769572962606,0.3587116144064655,-0.1104830898212083,0.0925539978064937,-0.4786654565545821,-0.4625169167039598,-1.3000141542885024,-0.6826463624615352,0.0634652683145106,1.2756770283708805,7.0,-0.1177186064267562,0.3818318243497359,-0.3267149415823267,-0.2935998358622546,1.5088812010236832,0.1699628839198559,-1.5266427558418485,-0.8443113532909321,12.726285714285714,7.485714285714286,-0.0918578189026279,-0.8466955647160703,-0.7133931433633273,-1.52584592270843,1.0,-0.4705127082849703,0.3965687227459064,1.201381898711171
290.0,-0.5915769572962606,1.1893498462660064,0.222423146611288,0.6024969199332681,-0.4786654565545821,-0.4625169167039598,-0.727793109414105,-0.5805511668926177,0.132122939594345,0.3706089553560338,6.428571428571429,0.4905041933003367,0.992673673661755,-0.3267149415823267,-0.2935998358622546,-0.3030569494719787,0.3539676661425334,-0.9221446911105752,-0.7373213105424338,16.512,14.738,0.2053982136176618,0.2785036510778257,-0.880723693340998,-0.6712920146923387,1.0,-0.4705127082849703,1.1090517109623204,0.3889109215956227
290.0,-0.5915769572962606,0.7826521091931448,-0.5052227926007176,-0.1264671882443236,-0.4786654565545821,-0.4625169167039598,-2.156652985369275,-2.029004334808253,-1.3356927236481675,-1.2224964042350246,9.2,-0.3831628889716411,0.3801224145752828,-0.3267149415823267,-0.2935998358622546,1.145509020724996,0.9041572213757644,-1.6673717284545195,-1.5306529142202558,16.042714285714286,4.526142857142857,-1.4699764207608403,-1.579780285496822,-1.6095824076231595,0.1832618933237527,1.0,0.2071225638777717,0.3432884992839562,-0.8187163943897607
290.0,-0.5915769572962606,-0.4483187400160499,0.1207952339110084,0.5055256973798731,-0.4786654565545821,-0.4625169167039598,-0.9341644093777778,-0.8019380613020303,-0.6345891573708595,-0.4133413823406142,11.333333333333334,-0.0340545784894329,0.4208853319005353,-0.3267149415823267,-0.2935998358622546,1.438692854287538,0.9969590772555316,-1.1503510197264193,-0.978068458126486,16.44514285714286,1.5287142857142857,-0.7548213676260163,-1.708736700345442,-1.7877525909779777,0.3256875446597679,1.0,0.6588794119862666,1.0771315770864676,0.103068859646789
290.0,-0.5915769572962606,-0.4162598929505492,-2.1958435595523027,-2.8875276806115564,-0.4786654565545821,-0.4625169167039598,-2.156652985369275,-2.029004334808253,0.6270642851615424,0.4080727459051541,8.0,-1.947754729763092,-1.7355683809694615,-0.3267149415823267,-0.2935998358622546,1.781382622008584,2.1228773078745893,-1.6673717284545195,-1.5306529142202558,17.059714285714286,9.605,0.723973325535815,-0.4535371729254095,-1.6410219319874872,-0.2440150606842932,1.0,-0.3952199002668876,1.243372274314596,0.3674912321989403
290.0,-0.5915769572962606,0.793772525560005,-1.000877622380171,-0.6002082355299605,-0.4786654565545821,-0.4625169167039598,-2.156652985369275,-2.029004334808253,-0.9141538664129965,-0.3593012981985312,9.0,-0.9445908891165125,-0.0124381828378391,-0.3267149415823267,-0.2935998358622546,1.6948045227035484,1.0507788604089985,-1.6673717284545195,-1.5306529142202558,16.911714285714286,5.364285714285714,-1.1502876765025596,-1.1410475316626822,-0.798220404974891,-0.2440150606842932,1.0,-0.1693414762126406,0.7957703970328931,1.1445089303130829
290.0,-0.5915769572962606,-0.1611226968595942,-1.4864753365640495,-0.3934322961852332,-0.4786654565545821,-0.4625169167039598,-2.156652985369275,-2.029004334808253,-0.8956208272952132,-2.0714831945910244,11.0,-1.6987565373659954,-1.7644002767525004,-0.3267149415823267,-0.2935998358622546,2.083946243023894,2.0026442592470857,-1.6673717284545195,-1.5306529142202558,9.592857142857143,1.954857142857143,-1.2688325227896886,-0.8173633046795479,-1.0326786738948823,0.3256875446597679,1.0,0.4330009879320192,0.7218500870046016,-0.2898716492854579
290.0,-0.5915769572962606,-0.819696238696768,-0.0385439924445747,-2.6594869630643423,-0.4786654565545821,-0.4625169167039598,-0.5872013073113345,-2.029004334808253,-1.3170491698067557,-1.3671578963846256,15.2,-0.267217981868193,-1.7080579022930031,-0.3267149415823267,-0.2935998358622546,0.552052066745221,0.8213334962481692,-0.7612278054036803,-1.5306529142202558,21.17157142857143,6.2548571428571424,-1.4565963687420964,-1.00232055040139,-1.090906151716975,0.468113195995783,1.0,1.1106362600947612,0.5478493572302137,-1.3844916384538606
